,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
0,walk,walk,walk,walk,walk,walk,walk
9030,0.5484772,-1.1520691,-0.69597244,-0.047790527,-2.4574952,-1.1193603,113.0
9031,0.5484772,-1.1520691,-0.69597244,0.6425171,-2.2981935,-0.8071289,113.0
9032,0.80083084,-0.96907806,-0.5963669,0.6425171,-2.2981935,-0.8071289,113.0
9033,0.80083084,-0.96907806,-0.5963669,1.1087402,-2.0624268,-0.4725952,113.0
9034,1.1135902,-0.3610649,-0.50025177,1.1087402,-2.0624268,-0.4725952,113.0
9035,1.1135902,-0.3610649,-0.50025177,0.93775636,-1.803296,-0.20390625,113.0
9036,1.3696327,0.25284576,-0.4152031,0.93775636,-1.803296,-0.20390625,113.0
9037,1.3696327,0.25284576,-0.4152031,0.32603762,-1.4772583,-0.070092775,113.0
9038,1.4897118,0.39371872,-0.35473633,0.32603762,-1.4772583,-0.070092775,113.0
9039,1.4897118,0.39371872,-0.35473633,-0.29099122,-1.1214844,-0.007434082,113.0
9040,1.446249,0.16759872,-0.2686882,-0.29099122,-1.1214844,-0.007434082,113.0
9041,1.446249,0.16759872,-0.2686882,-0.5734863,-0.68924564,0.07752686,113.0
9042,1.2602463,-0.023635864,-0.104343414,-0.5734863,-0.68924564,0.07752686,113.0
9043,1.2602463,-0.023635864,-0.104343414,-0.4980835,-0.13381349,0.18479005,113.0
9044,0.9740906,-0.03889084,0.053146362,-0.4980835,-0.13381349,0.18479005,113.0
9045,0.9740906,-0.03889084,0.053146362,-0.3175415,0.41949463,0.32922363,113.0
9046,0.4498539,0.08061981,0.041942596,-0.3175415,0.41949463,0.32922363,113.0
9047,0.4498539,0.08061981,0.041942596,-0.31329346,1.0460815,0.630835,113.0
9048,-0.5121136,0.23897171,-0.113040924,-0.31329346,1.0460815,0.630835,113.0
9049,-0.5121136,0.23897171,-0.113040924,-0.5129517,1.717273,0.99298096,113.0
9050,-1.5967884,0.319767,-0.115753174,-0.5129517,1.717273,0.99298096,113.0
9051,-1.5967884,0.319767,-0.115753174,-0.81243896,2.352356,1.2404298,113.0
9052,-2.1445198,0.4528122,0.24039078,-0.81243896,2.352356,1.2404298,113.0
9053,-2.1445198,0.4528122,0.24039078,-1.0620117,2.9354005,1.4793824,113.0
9054,-1.8612938,0.5885773,0.7361603,-1.0620117,2.9354005,1.4793824,113.0
9055,-1.8612938,0.5885773,0.7361603,-1.0482056,3.256128,1.6907227,113.0
9056,-1.0917702,0.50310135,0.9375229,-1.0482056,3.256128,1.6907227,113.0
9057,-1.0917702,0.50310135,0.9375229,-0.7540283,3.346399,1.8330323,113.0
9058,-0.5209503,0.32675934,0.87184525,-0.7540283,3.346399,1.8330323,113.0
9059,-0.5209503,0.32675934,0.87184525,-0.20284425,3.2805543,1.8394043,113.0
9060,-0.45166016,0.3598938,0.7945328,-0.20284425,3.2805543,1.8394043,113.0
9061,-0.45166016,0.3598938,0.7945328,0.5055176,3.0585938,1.7788696,113.0
9062,-0.45166016,0.3598938,0.7945328,0.9122681,2.7984009,1.6578003,113.0
9063,-0.7700081,0.552475,0.60172653,0.9122681,2.7984009,1.6578003,113.0
9064,-0.66205025,1.022728,-0.5194626,0.9122681,2.7984009,1.6578003,113.0
9065,-0.66205025,1.022728,-0.5194626,1.0099732,2.3704102,1.5707153,113.0
9066,-0.66205025,1.022728,-0.5194626,0.88253176,1.8181641,1.4369019,113.0
9067,-0.66205025,1.022728,-0.5194626,0.72641605,1.260608,1.2244996,113.0
9068,0.6725197,0.9124222,-0.5640564,0.72641605,1.260608,1.2244996,113.0
9069,0.6725197,0.9124222,-0.5640564,0.49489745,0.9345703,0.9345703,113.0
9070,1.8118191,0.7810364,-0.54273605,0.49489745,0.9345703,0.9345703,113.0
9071,1.8118191,0.7810364,-0.54273605,0.32391357,0.8527954,0.7582764,113.0
9072,2.1869926,0.4999771,-0.7216873,0.32391357,0.8527954,0.7582764,113.0
9073,2.1869926,0.4999771,-0.7216873,0.42692873,0.80394286,0.6488892,113.0
9074,1.7541847,0.19078827,-1.0320129,0.42692873,0.80394286,0.6488892,113.0
9075,1.7541847,0.19078827,-1.0320129,0.632959,0.7519043,0.58198243,113.0
9076,0.9000759,0.12600708,-1.2509613,0.632959,0.7519043,0.58198243,113.0
9077,0.9000759,0.12600708,-1.2509613,0.7657105,0.55968016,0.4970215,113.0
9078,0.20826721,0.24294281,-1.3390617,0.7657105,0.55968016,0.4970215,113.0
9079,0.20826721,0.24294281,-1.3390617,0.630835,0.3802002,0.44816896,113.0
9080,0.021326065,0.2433052,-1.3016586,0.630835,0.3802002,0.44816896,113.0
9081,0.021326065,0.2433052,-1.3016586,0.36002198,0.38763428,0.46409914,113.0
9082,0.09363556,-0.02420044,-1.1246529,0.36002198,0.38763428,0.46409914,113.0
9083,0.09363556,-0.02420044,-1.1246529,0.09451904,0.41099855,0.48321533,113.0
9084,0.15503502,-0.4187851,-0.83307266,0.09451904,0.41099855,0.48321533,113.0
9085,0.15503502,-0.4187851,-0.83307266,-0.0063720704,0.4343628,0.4800293,113.0
9086,0.24670792,-0.6647873,-0.60375214,-0.0063720704,0.4343628,0.4800293,113.0
9087,0.24670792,-0.6647873,-0.60375214,-0.08283692,0.51932377,0.452417,113.0
9088,0.21544456,-0.72927856,-0.6027527,-0.08283692,0.51932377,0.452417,113.0
9089,0.21544456,-0.72927856,-0.6027527,-0.13381349,0.62764895,0.3727661,113.0
9090,-0.12995148,-0.78229904,-0.60702133,-0.13381349,0.62764895,0.3727661,113.0
9091,-0.12995148,-0.78229904,-0.60702133,-0.07752686,0.60959476,0.23895264,113.0
9092,-0.6320133,-0.80519867,-0.3704834,-0.07752686,0.60959476,0.23895264,113.0
9093,-0.6320133,-0.80519867,-0.3704834,0.008496094,0.51826173,0.020178223,113.0
9094,-0.98806953,-0.5853958,-0.02357483,0.008496094,0.51826173,0.020178223,113.0
9095,-0.98806953,-0.5853958,-0.02357483,-0.0722168,0.3419678,-0.2814331,113.0
9096,-1.2468758,-0.2550125,0.009094238,-0.0722168,0.3419678,-0.2814331,113.0
9097,-1.2468758,-0.2550125,0.009094238,-0.23682861,0.32816163,-0.5511841,113.0
9098,-2.0269318,-0.22354126,-0.20811844,-0.23682861,0.32816163,-0.5511841,113.0
9099,-2.0269318,-0.22354126,-0.20811844,-0.16461182,0.42055663,-0.7986328,113.0
9100,-2.0269318,-0.22354126,-0.20811844,-0.16461182,0.42055663,-0.7986328,113.0
9101,-3.6174202,-0.49404144,-0.20399475,-0.16461182,0.42055663,-0.7986328,113.0
9102,-3.6174202,-0.49404144,-0.20399475,0.21452637,0.039294433,-0.98236084,113.0
9103,-5.003628,-0.7162552,0.080467224,0.21452637,0.039294433,-0.98236084,113.0
9104,-5.003628,-0.7162552,0.080467224,0.6680054,-0.67225343,-1.2170655,113.0
9105,-4.473152,-0.51117706,0.29854202,0.6680054,-0.67225343,-1.2170655,113.0
9106,-4.473152,-0.51117706,0.29854202,0.9494385,-1.4815063,-1.3944215,113.0
9107,-1.9926453,0.09877014,0.0958786,0.9494385,-1.4815063,-1.3944215,113.0
9108,-1.9926453,0.09877014,0.0958786,1.0184692,-1.901001,-1.632312,113.0
9109,0.321764,0.5515137,-0.39679337,1.0184692,-1.901001,-1.632312,113.0
9110,0.321764,0.5515137,-0.39679337,1.1852051,-2.095349,-1.9413575,113.0
9111,0.8125744,0.5989151,-0.8240738,1.1852051,-2.095349,-1.9413575,113.0
9112,0.8125744,0.5989151,-0.8240738,1.5664673,-2.4245727,-2.1930542,113.0
9113,-0.16329384,0.519001,-1.1325874,1.5664673,-2.4245727,-2.1930542,113.0
9114,-0.16329384,0.519001,-1.1325874,1.7289551,-2.8451295,-2.262085,113.0
9115,-1.2928905,0.40016174,-1.4080238,1.7289551,-2.8451295,-2.262085,113.0
9116,-1.2928905,0.40016174,-1.4080238,1.5739014,-3.1743531,-2.3066895,113.0
9117,-1.8504257,0.22535324,-1.4994545,1.5739014,-3.1743531,-2.3066895,113.0
9118,-1.8504257,0.22535324,-1.4994545,1.1724609,-3.4908326,-2.4001465,113.0
9119,-1.6790085,0.11212921,-1.1555824,1.1724609,-3.4908326,-2.4001465,113.0
9120,-1.6790085,0.11212921,-1.1555824,0.6446411,-3.7754517,-2.6029909,113.0
9121,-1.6790085,0.11212921,-1.1555824,0.26550293,-3.7754517,-2.707068,113.0
9122,-0.68549156,0.006828308,-0.4909706,0.26550293,-3.7754517,-2.707068,113.0
9123,2.4825745,-1.2762604,0.6422806,0.26550293,-3.7754517,-2.707068,113.0
9124,2.4825745,-1.2762604,0.6422806,0.14655761,-3.5821655,-2.70813,113.0
9125,2.4825745,-1.2762604,0.6422806,0.26019287,-3.3878174,-2.5626342,113.0
9126,2.4825745,-1.2762604,0.6422806,0.38869628,-3.1233766,-2.362976,113.0
9127,2.566492,-1.1295929,0.5636139,0.38869628,-3.1233766,-2.362976,113.0
9128,2.566492,-1.1295929,0.5636139,0.36745605,-2.89292,-2.1367676,113.0
9129,2.5895596,-0.88796234,0.5021591,0.36745605,-2.89292,-2.1367676,113.0
9130,2.5895596,-0.88796234,0.5021591,0.2548828,-2.6327271,-1.8372803,113.0
9131,2.5845013,-0.71086884,0.5645218,0.2548828,-2.6327271,-1.8372803,113.0
9132,2.5845013,-0.71086884,0.5645218,0.121069334,-2.272705,-1.4836304,113.0
9133,2.4630966,-0.62633514,0.73766327,0.121069334,-2.272705,-1.4836304,113.0
9134,2.4630966,-0.62633514,0.73766327,0.011682129,-1.8956909,-1.1299804,113.0
9135,2.2295837,-0.61473846,0.8567314,0.011682129,-1.8956909,-1.1299804,113.0
9136,2.2295837,-0.61473846,0.8567314,-0.05628662,-1.4804443,-0.7476563,113.0
9137,1.9452267,-0.5904846,0.8362999,-0.05628662,-1.4804443,-0.7476563,113.0
9138,1.9452267,-0.5904846,0.8362999,-0.20284425,-1.0004151,-0.33028564,113.0
9139,1.5615273,-0.5165787,0.79647064,-0.20284425,-1.0004151,-0.33028564,113.0
9140,1.5615273,-0.5165787,0.79647064,-0.4078125,-0.4333008,0.121069334,113.0
9141,1.0850124,-0.4217224,0.8754425,-0.4078125,-0.4333008,0.121069334,113.0
9142,1.0850124,-0.4217224,0.8754425,-0.69136965,0.10513916,0.5129517,113.0
9143,0.6918869,-0.3078003,1.0296974,-0.69136965,0.10513916,0.5129517,113.0
9144,0.6918869,-0.3078003,1.0296974,-0.9717407,0.66269535,0.90695804,113.0
9145,0.3973446,-0.13796234,1.0057907,-0.9717407,0.66269535,0.90695804,113.0
9146,0.3973446,-0.13796234,1.0057907,-1.1395386,1.2765381,1.3689331,113.0
9147,-0.30715942,0.068244934,0.5960274,-1.1395386,1.2765381,1.3689331,113.0
9148,-0.30715942,0.068244934,0.5960274,-1.3933594,1.9721558,1.9944581,113.0
9149,-1.7796154,0.07980347,0.02054596,-1.3933594,1.9721558,1.9944581,113.0
9150,-1.7796154,0.07980347,0.02054596,-1.6790406,2.5647583,2.5583863,113.0
9151,-3.6067486,-0.21360779,-0.22593689,-1.6790406,2.5647583,2.5583863,113.0
9152,-3.6067486,-0.21360779,-0.22593689,-1.8585205,3.1127565,3.003369,113.0
9153,-4.8607655,-0.610363,0.19584656,-1.8585205,3.1127565,3.003369,113.0
9154,-4.8607655,-0.610363,0.19584656,-1.5993897,3.6331422,3.354895,113.0
9155,-4.7169685,-0.90028,1.0871315,-1.5993897,3.6331422,3.354895,113.0
9156,-4.7169685,-0.90028,1.0871315,-0.82730716,4.089807,3.6618164,113.0
9157,-3.277748,-0.9370117,1.728508,-0.82730716,4.089807,3.6618164,113.0
9158,-3.277748,-0.9370117,1.728508,0.26337892,4.2384887,3.793506,113.0
9159,-1.4619331,-0.56848145,1.5577698,0.26337892,4.2384887,3.793506,113.0
9160,-1.4619331,-0.56848145,1.5577698,1.2807862,4.1248536,3.5492432,113.0
9161,-0.09675598,0.07533264,0.7366829,1.2807862,4.1248536,3.5492432,113.0
9162,-0.09675598,0.07533264,0.7366829,2.1059692,3.8476684,3.1255004,113.0
9163,0.6654911,0.73374176,-0.26982117,2.1059692,3.8476684,3.1255004,113.0
9164,0.6654911,0.73374176,-0.26982117,2.6051147,3.429236,2.6582153,113.0
9165,1.1728477,1.4440384,-1.2002945,2.6051147,3.429236,2.6582153,113.0
9166,1.1728477,1.4440384,-1.2002945,2.2854493,2.7803466,2.2461548,113.0
9167,1.1728477,1.4440384,-1.2002945,1.1883911,2.088977,1.9094971,113.0
9168,1.8256931,2.2305717,-1.8522034,1.1883911,2.088977,1.9094971,113.0
9169,3.9335022,3.016636,-2.3179321,1.1883911,2.088977,1.9094971,113.0
9170,3.9335022,3.016636,-2.3179321,-0.16567384,1.5526612,1.5600952,113.0
9171,3.9335022,3.016636,-2.3179321,-1.3476928,1.1660889,1.2499878,113.0
9172,3.9335022,3.016636,-2.3179321,-1.897815,1.0131592,0.91120607,113.0
9173,3.1138191,1.6732826,-1.5755959,-1.897815,1.0131592,0.91120607,113.0
9174,3.1138191,1.6732826,-1.5755959,-2.1526978,0.7805786,0.65419924,113.0
9175,4.9635296,-6.8343697,-9.683159,-2.1526978,0.7805786,0.65419924,113.0
9176,4.9635296,-6.8343697,-9.683159,-2.1410158,0.5607422,0.5586182,113.0
9177,3.8203964,-6.041958,-7.8095284,-2.1410158,0.5607422,0.5586182,113.0
9178,3.8203964,-6.041958,-7.8095284,-1.7799317,0.4800293,0.61278075,113.0
9179,3.1038017,-5.3243713,-6.335293,-1.7799317,0.4800293,0.61278075,113.0
9180,3.1038017,-5.3243713,-6.335293,-1.176709,0.5501221,0.7678345,113.0
9181,2.5613117,-4.5928116,-4.9199066,-1.176709,0.5501221,0.7678345,113.0
9182,2.5613117,-4.5928116,-4.9199066,-0.5363159,0.6510132,0.9515625,113.0
9183,2.1871223,-3.8229904,-3.5194702,-0.5363159,0.6510132,0.9515625,113.0
9184,2.1871223,-3.8229904,-3.5194702,0.0180542,0.81881106,1.0567017,113.0
9185,1.9608307,-3.0518265,-2.3951912,0.0180542,0.81881106,1.0567017,113.0
9186,1.9608307,-3.0518265,-2.3951912,0.3812622,1.09281,0.99935305,113.0
9187,1.6700554,-2.4261246,-1.621952,0.3812622,1.09281,0.99935305,113.0
9188,1.6700554,-2.4261246,-1.621952,0.73809814,1.2797241,0.8782837,113.0
9189,1.1760464,-2.0737076,-1.1025658,0.73809814,1.2797241,0.8782837,113.0
9190,1.1760464,-2.0737076,-1.1025658,1.1278565,1.2032593,0.58623046,113.0
9191,0.716753,-1.8761444,-0.83174515,1.1278565,1.2032593,0.58623046,113.0
9192,0.716753,-1.8761444,-0.83174515,1.3997315,0.8379273,0.18585205,113.0
9193,0.716753,-1.8761444,-0.83174515,1.3997315,0.8379273,0.18585205,113.0
9194,0.49139595,-1.6503448,-0.9058113,1.3997315,0.8379273,0.18585205,113.0
9195,0.49139595,-1.6503448,-0.9058113,1.4953126,0.7678345,-0.13806152,113.0
9196,-0.1642437,-1.3418579,-0.9885292,1.4953126,0.7678345,-0.13806152,113.0
9197,-0.1642437,-1.3418579,-0.9885292,1.5983276,0.7784546,-0.40993652,113.0
9198,-1.8536606,-0.9686432,-0.7057533,1.5983276,0.7784546,-0.40993652,113.0
9199,-1.8536606,-0.9686432,-0.7057533,1.6864747,0.13275146,-0.814563,113.0
9200,-3.502594,-0.43790436,-0.37825012,1.6864747,0.13275146,-0.814563,113.0
9201,-3.502594,-0.43790436,-0.37825012,1.5643433,-0.9589966,-1.2383057,113.0
9202,-3.5783806,0.07572937,-0.5647354,1.5643433,-0.9589966,-1.2383057,113.0
9203,-3.5783806,0.07572937,-0.5647354,1.1225464,-1.8298463,-1.5792115,113.0
9204,-2.3249607,0.012809753,-1.1924973,1.1225464,-1.8298463,-1.5792115,113.0
9205,-2.3249607,0.012809753,-1.1924973,0.8729736,-2.3884645,-1.8733886,113.0
9206,-1.3708687,-0.6411896,-1.6692924,0.8729736,-2.3884645,-1.8733886,113.0
9207,-1.3708687,-0.6411896,-1.6692924,1.2988404,-2.8440673,-2.2004883,113.0
9208,-1.65098,-1.3380737,-1.9044266,1.2988404,-2.8440673,-2.2004883,113.0
9209,-1.65098,-1.3380737,-1.9044266,2.3300538,-3.2317016,-2.5647583,113.0
9210,-2.931879,-1.6447296,-2.2672424,2.3300538,-3.2317016,-2.5647583,113.0
9211,-2.931879,-1.6447296,-2.2672424,3.4536622,-3.906079,-2.814331,113.0
9212,-4.1640587,-1.2526016,-2.5906487,3.4536622,-3.906079,-2.814331,113.0
9213,-4.1640587,-1.2526016,-2.5906487,4.043079,-4.7471924,-2.8801758,113.0
9214,-4.272629,-0.47612762,-2.2458344,4.043079,-4.7471924,-2.8801758,113.0
9215,-4.272629,-0.47612762,-2.2458344,4.088745,-5.5649414,-2.8695557,113.0
9216,-2.744484,0.33317566,-1.0757332,4.088745,-5.5649414,-2.8695557,113.0
9217,-2.744484,0.33317566,-1.0757332,3.2210815,-5.8113284,-2.89823,113.0
9218,-0.11592293,0.8228302,0.44402695,3.2210815,-5.8113284,-2.89823,113.0
9219,-0.11592293,0.8228302,0.44402695,1.6832886,-5.4799805,-2.7389283,113.0
9220,1.9943848,0.38415527,1.5032425,1.6832886,-5.4799805,-2.7389283,113.0
9221,1.9943848,0.38415527,1.5032425,0.04248047,-5.037122,-2.4936035,113.0
9222,2.5897465,-0.92201996,1.6037655,0.04248047,-5.037122,-2.4936035,113.0
9223,2.5897465,-0.92201996,1.6037655,-0.75615233,-4.603821,-2.3927124,113.0
9224,2.2769375,-2.0246506,1.103447,-0.75615233,-4.603821,-2.3927124,113.0
9225,2.2769375,-2.0246506,1.103447,-0.69136965,-4.1099854,-2.2217286,113.0
9226,1.9895554,-2.0382843,0.7319412,-0.69136965,-4.1099854,-2.2217286,113.0
9227,1.9895554,-2.0382843,0.7319412,-0.42055663,-3.63208,-1.9094971,113.0
9228,1.9875183,-1.3744888,0.71066284,-0.42055663,-3.63208,-1.9094971,113.0
9229,1.9875183,-1.3744888,0.71066284,-0.12000733,-3.1467407,-1.6514282,113.0
9230,2.049427,-0.89463806,0.77879715,-0.12000733,-3.1467407,-1.6514282,113.0
9231,2.049427,-0.89463806,0.77879715,-0.046728518,-2.7261841,-1.2383057,113.0
9232,1.987772,-0.78541565,0.8209648,-0.046728518,-2.7261841,-1.2383057,113.0
9233,1.987772,-0.78541565,0.8209648,-0.1178833,-2.2546508,-0.83474123,113.0
9234,1.7264977,-0.810997,0.8637657,-0.1178833,-2.2546508,-0.83474123,113.0
9235,1.7264977,-0.810997,0.8637657,-0.13806152,-1.725769,-0.50020754,113.0
9236,1.3579311,-0.7306061,0.92206955,-0.13806152,-1.725769,-0.50020754,113.0
9237,1.3579311,-0.7306061,0.92206955,-0.15823975,-1.1820191,-0.17841797,113.0
9238,1.0852222,-0.48765564,1.1000938,-0.15823975,-1.1820191,-0.17841797,113.0
9239,1.0852222,-0.48765564,1.1000938,-0.21027832,-0.5692383,0.12000733,113.0
9240,1.0250263,-0.2638092,1.3845558,-0.21027832,-0.5692383,0.12000733,113.0
9241,1.0250263,-0.2638092,1.3845558,-0.54693604,0.0998291,0.38551027,113.0
9242,1.0729141,-0.12441254,1.4965858,-0.54693604,0.0998291,0.38551027,113.0
9243,1.0729141,-0.12441254,1.4965858,-0.86341554,0.71579593,0.7062378,113.0
9244,0.89346313,0.031326294,1.0951309,-0.86341554,0.71579593,0.7062378,113.0
9245,0.89346313,0.031326294,1.0951309,-1.2404298,1.4199097,1.1267945,113.0
9246,0.102869034,0.15407562,0.36428833,-1.2404298,1.4199097,1.1267945,113.0
9247,0.102869034,0.15407562,0.36428833,-1.811792,2.1898682,1.5643433,113.0
9248,-1.2180214,0.07103729,-0.14805984,-1.811792,2.1898682,1.5643433,113.0
9249,-1.2180214,0.07103729,-0.14805984,-2.2918212,2.9555786,1.9742798,113.0
9250,-2.4737206,-0.20882416,-0.18946838,-2.2918212,2.9555786,1.9742798,113.0
9251,-2.4737206,-0.20882416,-0.18946838,-2.2875733,3.6342041,2.3332398,113.0
9252,-2.9802341,-0.43820953,0.19226074,-2.2875733,3.6342041,2.3332398,113.0
9253,-2.9802341,-0.43820953,0.19226074,-1.9424194,4.231055,2.5785644,113.0
9254,-2.5356655,-0.31556702,0.7289429,-1.9424194,4.231055,2.5785644,113.0
9255,-2.5356655,-0.31556702,0.7289429,-1.1862671,4.6601076,2.8164551,113.0
9256,-1.5434608,0.0054779053,0.9472275,-1.1862671,4.6601076,2.8164551,113.0
9257,-1.5434608,0.0054779053,0.9472275,-0.13487549,4.786487,2.817517,113.0
9258,-0.54512024,0.19499207,0.5588188,-0.13487549,4.786487,2.817517,113.0
9259,-0.54512024,0.19499207,0.5588188,0.94731444,4.612317,2.5732543,113.0
9260,0.15693474,0.31739807,-0.26799393,0.94731444,4.612317,2.5732543,113.0
9261,0.15693474,0.31739807,-0.26799393,1.4560181,4.152466,2.4213867,113.0
9262,0.72953796,0.46652985,-1.0840378,1.4560181,4.152466,2.4213867,113.0
9263,0.72953796,0.46652985,-1.0840378,1.6747925,3.978296,2.1165893,113.0
9264,1.1507206,0.4566803,-1.4753838,1.6747925,3.978296,2.1165893,113.0
9265,1.1507206,0.4566803,-1.4753838,2.1314576,3.2667482,2.0656128,113.0
9266,1.1507206,0.4566803,-1.4753838,1.8627685,2.4797974,2.16969,113.0
9267,1.5054264,0.46466064,-1.3226776,1.8627685,2.4797974,2.16969,113.0
9268,2.929535,2.1154556,-0.7221184,1.8627685,2.4797974,2.16969,113.0
9269,2.929535,2.1154556,-0.7221184,0.8028809,2.0518067,1.8362182,113.0
9270,2.929535,2.1154556,-0.7221184,-0.64570314,1.7002808,1.5877075,113.0
9271,2.929535,2.1154556,-0.7221184,-1.8319702,1.4273437,1.3030884,113.0
9272,2.0746708,1.6749344,-0.81038666,-1.8319702,1.4273437,1.3030884,113.0
9273,2.0746708,1.6749344,-0.81038666,-2.352356,1.2776002,0.80394286,113.0
9274,1.2574654,1.0211868,-0.9344673,-2.352356,1.2776002,0.80394286,113.0
9275,1.2574654,1.0211868,-0.9344673,-2.357666,1.1533448,0.59897465,113.0
9276,0.6403351,0.37567902,-0.9462662,-2.357666,1.1533448,0.59897465,113.0
9277,0.6403351,0.37567902,-0.9462662,-2.4107666,0.9866089,0.7848267,113.0
9278,0.4494133,-0.16558075,-0.5675354,-2.4107666,0.9866089,0.7848267,113.0
9279,0.4494133,-0.16558075,-0.5675354,-2.3895264,1.0099732,0.64570314,113.0
9280,0.8093586,-0.6535721,0.085048676,-2.3895264,1.0099732,0.64570314,113.0
9281,0.8093586,-0.6535721,0.085048676,-1.6811646,1.1044922,0.81031495,113.0
9282,1.3723164,-0.85224915,0.6148529,-1.6811646,1.1044922,0.81031495,113.0
9283,1.3723164,-0.85224915,0.6148529,-0.6552612,1.4645141,1.0556396,113.0
9284,1.3723164,-0.85224915,0.6148529,-0.6552612,1.4645141,1.0556396,113.0
9285,1.583498,-0.662796,0.95885086,-0.6552612,1.4645141,1.0556396,113.0
9286,1.583498,-0.662796,0.95885086,0.40993652,1.6928467,1.1023682,113.0
9287,1.3282127,-0.3749771,1.1663704,0.40993652,1.6928467,1.1023682,113.0
9288,1.3282127,-0.3749771,1.1663704,1.3838013,1.7470093,1.0152832,113.0
9289,0.91441345,-0.17383575,1.1386757,1.3838013,1.7470093,1.0152832,113.0
9290,0.91441345,-0.17383575,1.1386757,2.1399536,1.5707153,0.89421386,113.0
9291,0.39239502,-0.0021209717,0.623024,2.1399536,1.5707153,0.89421386,113.0
9292,0.39239502,-0.0021209717,0.623024,2.4266968,1.5250489,0.77951664,113.0
9293,-0.7251835,0.20323181,0.022148132,2.4266968,1.5250489,0.77951664,113.0
9294,-0.7251835,0.20323181,0.022148132,2.2546508,1.2351197,0.6435791,113.0
9295,-2.474411,0.4424286,-0.059135437,2.2546508,1.2351197,0.6435791,113.0
9296,-2.474411,0.4424286,-0.059135437,1.7926759,0.4343628,0.44710693,113.0
9297,-3.7886238,0.69233704,0.19901657,1.7926759,0.4343628,0.44710693,113.0
9298,-3.7886238,0.69233704,0.19901657,0.9770508,-0.79226077,0.08496094,113.0
9299,-3.3866615,0.79764557,0.14715195,0.9770508,-0.79226077,0.08496094,113.0
9300,-3.3866615,0.79764557,0.14715195,0.08283692,-2.0103881,-0.4056885,113.0
9301,-1.4217682,0.5511017,-0.5833626,0.08283692,-2.0103881,-0.4056885,113.0
9302,-1.4217682,0.5511017,-0.5833626,-0.5246338,-2.5838745,-0.8687256,113.0
9303,0.26291466,-0.08074951,-1.4847069,-0.5246338,-2.5838745,-0.8687256,113.0
9304,0.26291466,-0.08074951,-1.4847069,-0.47790527,-2.977881,-1.4400879,113.0
9305,0.32544518,-0.6584244,-1.971592,-0.47790527,-2.977881,-1.4400879,113.0
9306,0.32544518,-0.6584244,-1.971592,0.19328614,-3.3379028,-1.901001,113.0
9307,-0.8969917,-0.7244339,-2.2162514,0.19328614,-3.3379028,-1.901001,113.0
9308,-0.8969917,-0.7244339,-2.2162514,0.7699585,-3.796692,-2.2249146,113.0
9309,-2.3078156,-0.5112839,-2.297329,0.7699585,-3.796692,-2.2249146,113.0
9310,-2.3078156,-0.5112839,-2.297329,1.3275146,-4.4084105,-2.5934327,113.0
9311,-3.02108,-0.18423462,-1.9660988,1.3275146,-4.4084105,-2.5934327,113.0
9312,-3.02108,-0.18423462,-1.9660988,1.5834595,-5.2027955,-2.5721924,113.0
9313,-2.4085999,0.23000336,-1.191288,1.5834595,-5.2027955,-2.5721924,113.0
9314,-2.4085999,0.23000336,-1.191288,1.5887696,-5.4672365,-2.6879518,113.0
9315,-0.6543331,0.62397003,-0.24375343,1.5887696,-5.4672365,-2.6879518,113.0
9316,-0.6543331,0.62397003,-0.24375343,0.93775636,-5.222974,-2.540332,113.0
9317,1.0331268,0.4677887,0.5125294,0.93775636,-5.222974,-2.540332,113.0
9318,1.0331268,0.4677887,0.5125294,0.24744873,-4.85658,-2.2886353,113.0
9319,1.8492928,-0.33197784,0.8280029,0.24744873,-4.85658,-2.2886353,113.0
9320,1.8492928,-0.33197784,0.8280029,-0.11044922,-4.4179688,-2.2036743,113.0
9321,1.8492928,-0.33197784,0.8280029,-0.2527588,-4.2140627,-2.073047,113.0
9322,1.6237335,-0.6921463,0.8853874,-0.2527588,-4.2140627,-2.073047,113.0
9323,2.2480583,-0.6421356,0.81412125,-0.2527588,-4.2140627,-2.073047,113.0
9324,2.2480583,-0.6421356,0.81412125,-0.3154175,-3.4143677,-1.6779785,113.0
9325,2.2480583,-0.6421356,0.81412125,-0.30479738,-3.2009034,-1.6110718,113.0
9326,2.2480583,-0.6421356,0.81412125,-0.07540283,-2.526526,-1.1533448,113.0
9327,1.808773,-0.5772095,0.76317596,-0.07540283,-2.526526,-1.1533448,113.0
9328,1.808773,-0.5772095,0.76317596,-0.083898924,-2.3343017,-0.9281983,113.0
9329,1.5913429,-0.48844147,0.6203079,-0.083898924,-2.3343017,-0.9281983,113.0
9330,1.5913429,-0.48844147,0.6203079,-0.4333008,-1.7820557,-0.2538208,113.0
9331,1.2140293,-0.31358337,0.59529495,-0.4333008,-1.7820557,-0.2538208,113.0
9332,1.2140293,-0.31358337,0.59529495,-0.5586182,-1.537793,-0.078588866,113.0
9333,0.92819405,-0.009155273,0.74017715,-0.5586182,-1.537793,-0.078588866,113.0
9334,0.92819405,-0.009155273,0.74017715,-0.9430664,-0.76464844,0.5299439,113.0
9335,0.56095123,0.12980652,0.641922,-0.9430664,-0.76464844,0.5299439,113.0
9336,0.56095123,0.12980652,0.641922,-1.0694458,-0.5129517,0.7083618,113.0
9337,0.18683434,0.2099762,0.7117195,-1.0694458,-0.5129517,0.7083618,113.0
